frame,si,ti
1517,37.51941680908203,8.702667236328125
1518,37.479190826416016,8.551335334777832
1519,37.259151458740234,8.345951080322266
1520,37.33236312866211,8.158437728881836
1521,37.740726470947266,8.05427074432373
1522,37.304473876953125,7.915294170379639
1523,37.498477935791016,7.797770977020264
1524,37.50088882446289,7.8231892585754395
1525,37.45405578613281,7.919834136962891
1526,37.219329833984375,8.104334831237793
1527,37.5794677734375,8.12588119506836
1528,37.36709976196289,8.126614570617676
1529,37.384525299072266,8.04882526397705
1530,37.26436996459961,7.969049453735352
1531,37.16165542602539,7.967872619628906
1532,37.35670852661133,8.01970100402832
1533,37.94585037231445,8.102215766906738
1534,37.46184158325195,8.119112968444824
1535,37.253719329833984,8.128963470458984
1536,37.18622589111328,8.072772979736328
1537,37.12546920776367,7.979741096496582
1538,36.949825286865234,7.957940578460693
1539,37.3254280090332,8.015299797058105
1540,36.765838623046875,8.045085906982422
1541,36.74137878417969,7.997765064239502
1542,36.61107635498047,8.002910614013672
1543,36.53773880004883,8.051342964172363
1544,36.99582290649414,8.167284965515137
1545,37.4017448425293,8.305410385131836
1546,36.97769546508789,8.335930824279785
1547,37.043827056884766,8.3079833984375
1548,37.358280181884766,8.267732620239258
1549,37.59534454345703,8.30550479888916
1550,37.60199737548828,8.394533157348633
1551,37.72626876831055,8.3502836227417
1552,37.3624382019043,8.312643051147461
1553,37.51987075805664,8.35843563079834
1554,37.48811340332031,8.296269416809082
1555,37.45304489135742,8.28044319152832
1556,37.46974182128906,8.257246017456055
1557,37.76334762573242,8.2635498046875
1558,37.33305358886719,8.247255325317383
1559,37.4770393371582,8.180121421813965
1560,37.73028564453125,8.167094230651855
1561,37.79203796386719,8.20993709564209
1562,37.389583587646484,8.239747047424316
1563,37.55209732055664,8.130956649780273
1564,37.32919692993164,8.103790283203125
1565,37.803916931152344,8.133947372436523
1566,37.914669036865234,8.138347625732422
1567,37.67631912231445,8.08935260772705
1568,37.517784118652344,8.113182067871094
1569,37.85047149658203,8.093220710754395
1570,37.39195251464844,8.073861122131348
1571,37.56678771972656,8.028995513916016
1572,37.59157943725586,7.99555778503418
1573,37.56020736694336,8.066620826721191
1574,37.251365661621094,8.092704772949219
1575,37.45854949951172,8.082391738891602
1576,37.320491790771484,8.120417594909668
1577,37.613338470458984,8.299765586853027
1578,37.458919525146484,8.398355484008789
1579,37.33915710449219,8.493814468383789
1580,37.31618881225586,8.54344367980957
1581,37.77893829345703,8.627230644226074
1582,37.55113220214844,8.661645889282227
1583,37.65052795410156,8.678288459777832
1584,37.73530578613281,8.560136795043945
1585,37.80784606933594,8.545967102050781
1586,37.70261001586914,8.589001655578613
1587,38.12316131591797,8.719892501831055
1588,37.85361099243164,8.812255859375
1589,37.91627502441406,8.91201400756836
1590,37.77534484863281,8.92099666595459
1591,37.65488815307617,8.981650352478027
1592,37.809112548828125,9.098943710327148
1593,38.28141403198242,9.166961669921875
1594,37.572994232177734,9.251530647277832
1595,37.34114074707031,9.165630340576172
1596,37.31660079956055,9.03939151763916
1597,37.34244155883789,8.954740524291992
1598,37.208621978759766,8.902081489562988
1599,37.37064743041992,8.822704315185547
1600,37.05350875854492,8.758305549621582
1601,37.099849700927734,8.744357109069824
1602,37.10468292236328,8.762829780578613
1603,37.00242614746094,8.705750465393066
1604,37.1306037902832,8.617043495178223
1605,37.27174758911133,8.593234062194824
1606,37.28036117553711,8.613892555236816
1607,37.17014694213867,8.495084762573242
1608,37.18252182006836,8.426711082458496
1609,37.678489685058594,8.387726783752441
1610,37.01430892944336,8.36020278930664
1611,36.97234344482422,8.24358081817627
1612,36.97688674926758,8.062399864196777
1613,36.96329116821289,8.031366348266602
1614,36.90716552734375,7.905019760131836
1615,37.17721939086914,7.717415809631348
1616,36.67259216308594,7.660049915313721
1617,36.64496994018555,7.643797397613525
1618,36.61174774169922,7.608893394470215
1619,36.6673583984375,7.725588798522949
1620,36.861351013183594,7.749613285064697
1621,37.201576232910156,7.795304775238037
1622,36.63262176513672,7.7601823806762695
1623,36.65846633911133,7.711812496185303
1624,36.78556442260742,7.663612365722656
1625,36.88914108276367,7.768661022186279
1626,36.87154769897461,7.848388671875
1627,37.03123092651367,7.857349872589111
1628,36.725730895996094,7.917055130004883
1629,36.94203567504883,8.002532005310059
1630,36.94501876831055,7.9651689529418945
1631,37.02606964111328,7.953400135040283
1632,36.97468948364258,7.985267639160156
1633,37.24205017089844,7.867079257965088
1634,37.02763366699219,7.823888778686523
1635,37.23984146118164,7.87937068939209
1636,37.25192642211914,7.732198715209961
1637,37.03123474121094,7.754979610443115
1638,36.87253189086914,7.829735279083252
1639,37.229366302490234,7.837493896484375
1640,36.660430908203125,7.913574695587158
1641,36.875091552734375,7.970947742462158
1642,37.032135009765625,7.9691619873046875
1643,36.87421417236328,7.976921081542969
1644,36.552040100097656,7.8609819412231445
1645,36.83980178833008,7.78325080871582
1646,36.533443450927734,7.7576446533203125
1647,36.895633697509766,7.867388725280762
1648,36.77163314819336,7.950230121612549
1649,36.620967864990234,7.9740777015686035
1650,36.57143020629883,8.005640983581543
1651,36.95607376098633,8.03054428100586
1652,36.708717346191406,8.047857284545898
1653,36.807525634765625,7.991965293884277
1654,37.134952545166016,7.9117655754089355
1655,37.12688064575195,0.4086741507053375
1656,37.12747573852539,0.5352224707603455
1657,37.14020538330078,0.5951632261276245
1658,37.13105010986328,0.709449291229248
1659,37.143890380859375,0.7716989517211914
1660,30.11207389831543,53.3304443359375
1661,29.487598419189453,8.130037307739258
1662,29.55708885192871,8.151379585266113
1663,29.7903995513916,8.024873733520508
1664,29.95469856262207,8.195537567138672
1665,29.496000289916992,8.194162368774414
1666,29.64122200012207,8.181147575378418
1667,29.642086029052734,0.16117550432682037
1668,29.99051856994629,8.068328857421875
1669,29.74340057373047,7.876898288726807
1670,29.287378311157227,7.973597049713135
1671,29.053030014038086,8.271757125854492
1672,29.494083404541016,8.179950714111328
1673,29.485897064208984,8.02979564666748
1674,29.647785186767578,7.814193248748779
1675,29.988378524780273,7.559442520141602
1676,30.490556716918945,7.475130081176758
1677,30.357656478881836,7.5367817878723145
1678,30.039621353149414,7.666382789611816
1679,29.9111328125,7.670078754425049
1680,30.265289306640625,7.496925354003906
1681,30.271991729736328,7.46714448928833
1682,30.470073699951172,7.221118450164795
1683,30.666141510009766,6.694870948791504
1684,30.54177474975586,6.9780049324035645
1685,29.749507904052734,7.5862298011779785
1686,29.81018829345703,7.834160804748535
1687,30.133256912231445,7.465137481689453
1688,29.9193115234375,7.600131988525391
1689,29.847129821777344,7.623282432556152
1690,30.23021125793457,7.4920973777771
1691,29.704360961914062,7.574400424957275
1692,29.219709396362305,7.900915622711182
1693,28.95279884338379,8.233000755310059
1694,28.87482261657715,8.52680778503418
1695,28.37853240966797,8.69186782836914
1696,28.17840576171875,8.70603084564209
1697,28.11480140686035,8.586945533752441
1698,27.786582946777344,8.79730224609375
1699,27.65882110595703,8.849223136901855
1700,27.964570999145508,8.678486824035645
1701,27.866060256958008,8.233983993530273
1702,28.310550689697266,7.905666351318359
1703,27.881919860839844,7.8401198387146
1704,27.76306915283203,7.912774562835693
1705,27.666366577148438,7.78464937210083
1706,27.482276916503906,7.65590763092041
1707,27.431211471557617,7.693150043487549
1708,27.671470642089844,7.73080587387085
1709,27.368698120117188,7.861704349517822
1710,27.507057189941406,7.929853916168213
1711,27.744112014770508,7.835494518280029
1712,27.870147705078125,7.85508918762207
1713,27.926231384277344,7.957192897796631
1714,28.03546905517578,8.14351749420166
1715,27.838623046875,8.219204902648926
1716,27.677383422851562,8.422250747680664
1717,27.391448974609375,8.671202659606934
1718,26.789854049682617,8.838963508605957
1719,26.968175888061523,8.920198440551758
1720,27.10858726501465,9.201539039611816
1721,27.435815811157227,9.153068542480469
1722,27.681671142578125,8.844748497009277
1723,27.613554000854492,8.769551277160645
1724,27.971580505371094,8.686193466186523
1725,28.102989196777344,8.545337677001953
1726,28.245376586914062,8.35016918182373
1727,28.523256301879883,8.214259147644043
1728,28.97246551513672,8.204283714294434
1729,28.66693687438965,8.19624137878418
1730,29.01320457458496,8.22464656829834
1731,29.30172348022461,7.90679931640625
1732,29.324281692504883,7.903107643127441
1733,29.253955841064453,8.00827693939209
1734,29.58001136779785,8.161600112915039
1735,29.231420516967773,8.306037902832031
1736,29.69643211364746,8.331418991088867
1737,29.28102684020996,8.342803955078125
1738,29.421249389648438,8.285900115966797
1739,29.285188674926758,8.145536422729492
1740,29.030010223388672,8.125508308410645
1741,28.580459594726562,8.227994918823242
1742,28.6348934173584,8.169698715209961
1743,28.42740821838379,7.920527458190918
1744,28.667585372924805,7.818445682525635
1745,28.804912567138672,7.127110004425049
1746,28.906267166137695,6.965778350830078
1747,29.121906280517578,7.185433864593506
1748,29.740135192871094,6.984976768493652
1749,29.44416618347168,6.758055210113525
1750,29.663150787353516,6.645366191864014
1751,30.00262451171875,6.490410327911377
1752,30.1705379486084,6.46818733215332
1753,30.18042755126953,6.637781620025635
1754,30.736858367919922,6.574694633483887
1755,30.414649963378906,6.566326141357422
1756,30.846956253051758,6.540875434875488
1757,30.830318450927734,6.466487407684326
1758,30.573760986328125,6.211928844451904
1759,30.664852142333984,6.085027694702148
1760,31.08238410949707,6.000082969665527
1761,30.676355361938477,5.97629976272583
1762,30.718931198120117,5.802929401397705
1763,30.95856285095215,5.542381763458252
1764,30.941801071166992,5.362826347351074
1765,30.820703506469727,5.008689880371094
1766,31.047584533691406,4.7815165519714355
1767,31.787792205810547,5.104746341705322
1768,31.812671661376953,4.859792232513428
1769,31.529455184936523,4.883039474487305
1770,31.676111221313477,4.907247066497803
1771,31.25447654724121,5.055545330047607
1772,31.456972122192383,5.104641437530518
1773,31.339984893798828,5.112888336181641
1774,31.321285247802734,5.040966033935547
1775,31.517440795898438,4.92042875289917
1776,31.944244384765625,4.7411651611328125
1777,31.400131225585938,4.675965309143066
1778,31.417583465576172,4.53057336807251
1779,31.53721046447754,4.454836368560791
1780,31.670122146606445,4.405514240264893
1781,31.472997665405273,4.330075263977051
1782,31.692068099975586,4.225100040435791
1783,31.37285041809082,4.2913498878479
1784,31.66265106201172,4.314422130584717
1785,31.535781860351562,4.170663356781006
1786,31.44399070739746,4.023855209350586
1787,31.425460815429688,4.081616401672363
1788,31.887662887573242,4.259824275970459
1789,31.479164123535156,4.4077277183532715
1790,31.38446807861328,4.445286273956299
1791,31.86375617980957,4.390427112579346
1792,31.315744400024414,4.3933258056640625
1793,31.308130264282227,4.315957069396973
1794,31.348861694335938,4.335322856903076
1795,31.39905548095703,4.215712070465088
1796,31.2050838470459,4.071852684020996
1797,31.450801849365234,3.788835287094116
1798,31.123046875,3.876253128051758
1799,31.319021224975586,4.026886463165283
1800,31.42864418029785,4.094952583312988
