frame,si,ti
1512,68.78409576416016,18.89860725402832
1513,68.7856216430664,0.1844993531703949
1514,69.48373413085938,18.480270385742188
1515,69.85643768310547,18.153215408325195
1516,68.72447204589844,17.51576805114746
1517,68.6718521118164,17.836509704589844
1518,68.67464447021484,0.2072863131761551
1519,68.95149230957031,18.197555541992188
1520,68.1283950805664,18.320810317993164
1521,68.84732818603516,17.29022216796875
1522,69.45853424072266,17.971073150634766
1523,69.45728302001953,0.17545874416828156
1524,66.9861068725586,18.830575942993164
1525,66.92964172363281,16.570650100708008
1526,67.0770034790039,17.900897979736328
1527,67.07661437988281,0.1590748131275177
1528,66.31869506835938,17.44001007080078
1529,66.36185455322266,18.482168197631836
1530,67.27378845214844,16.38018798828125
1531,67.30900573730469,19.03306007385254
1532,67.30970764160156,0.17595705389976501
1533,67.75808715820312,16.98933219909668
1534,68.18299102783203,17.747844696044922
1535,68.23611450195312,18.332143783569336
1536,68.7928237915039,17.930707931518555
1537,68.79600524902344,0.19927899539470673
1538,69.366455078125,18.553844451904297
1539,68.90499877929688,17.082828521728516
1540,69.53019714355469,17.554067611694336
1541,70.3906478881836,18.73061752319336
1542,70.39009857177734,0.16682933270931244
1543,69.61483764648438,18.1588191986084
1544,70.17818450927734,18.62527847290039
1545,70.01033782958984,18.282672882080078
1546,69.19513702392578,18.11963653564453
1547,69.19583892822266,0.17483335733413696
1548,69.68538665771484,18.173044204711914
1549,69.69538116455078,17.361377716064453
1550,69.51798248291016,19.135684967041016
1551,70.07563018798828,18.006404876708984
1552,70.07555389404297,0.22709622979164124
1553,69.48025512695312,18.141530990600586
1554,67.8408432006836,16.842260360717773
1555,67.92144775390625,17.98137664794922
1556,69.43379974365234,17.69840431213379
1557,69.43180847167969,0.16256557404994965
1558,68.15082550048828,18.561582565307617
1559,68.91783142089844,17.425926208496094
1560,69.25553131103516,17.547748565673828
1561,67.9659423828125,18.104215621948242
1562,67.96794128417969,0.2105737328529358
1563,68.28800964355469,18.361160278320312
1564,68.60338592529297,18.25151824951172
1565,67.34847259521484,16.75399398803711
1566,67.81906127929688,18.03230857849121
1567,67.82131958007812,0.2254495620727539
1568,68.2290267944336,18.075029373168945
1569,66.80144500732422,17.71095085144043
1570,67.23774719238281,18.702260971069336
1571,67.75945281982422,18.35986328125
1572,67.75821685791016,0.15883943438529968
1573,66.57840728759766,16.84612274169922
1574,67.5665283203125,17.65899085998535
1575,67.94747924804688,17.55013656616211
1576,66.82071685791016,17.550500869750977
1577,66.82276153564453,0.20664483308792114
1578,67.5277099609375,17.035615921020508
1579,68.08087158203125,18.11920738220215
1580,67.20608520507812,17.77845001220703
1581,68.31016540527344,17.82865333557129
1582,68.31008911132812,0.2257399559020996
1583,68.07176208496094,17.476638793945312
1584,67.48616027832031,17.47496795654297
1585,68.27217102050781,18.38981056213379
1586,68.67254638671875,16.732112884521484
1587,68.67151641845703,0.1563248634338379
1588,67.47478485107422,17.9855899810791
1589,68.52996063232422,18.005136489868164
1590,68.6964340209961,17.995342254638672
1591,68.38040924072266,18.421907424926758
1592,68.37960052490234,0.19225342571735382
1593,68.85928344726562,17.12116050720215
1594,68.68319702148438,19.59407615661621
1595,69.55254364013672,17.118961334228516
1596,69.30247497558594,18.213594436645508
1597,69.30318450927734,0.2027432769536972
1598,68.65333557128906,17.491804122924805
1599,69.53827667236328,18.58081817626953
1600,69.66200256347656,18.060754776000977
1601,69.26600646972656,19.17841339111328
1602,69.26555633544922,0.1589823216199875
1603,69.68859100341797,17.51201820373535
1604,70.02508544921875,19.423786163330078
1605,68.72772979736328,17.92214584350586
1606,70.03726959228516,17.614177703857422
1607,70.04015350341797,0.17034029960632324
1608,68.87938690185547,18.45037078857422
1609,69.01170349121094,17.98466682434082
1610,70.42620849609375,19.639049530029297
1611,68.42936706542969,20.503381729125977
1612,68.42606353759766,0.21959692239761353
1613,67.72845458984375,19.380260467529297
1614,69.60681915283203,20.308338165283203
1615,67.66346740722656,20.819225311279297
1616,67.61373901367188,20.52435874938965
1617,67.61457824707031,0.23706333339214325
1618,69.43379974365234,20.817766189575195
1619,68.00023651123047,19.90799331665039
1620,68.57090759277344,20.728084564208984
1621,70.2281265258789,21.293872833251953
1622,70.22966003417969,0.14345884323120117
1623,68.6114730834961,20.92607879638672
1624,68.70387268066406,20.736669540405273
1625,69.8641586303711,20.828229904174805
1626,67.6349868774414,20.804508209228516
1627,67.63664245605469,0.22789378464221954
1628,67.46672058105469,20.632802963256836
1629,69.6412582397461,21.154218673706055
1630,67.08314514160156,21.61509895324707
1631,67.55342102050781,20.454410552978516
1632,67.55029296875,0.2544742822647095
1633,68.49053192138672,21.098377227783203
1634,66.30335998535156,20.534442901611328
1635,66.47270965576172,20.701534271240234
1636,67.6385726928711,20.79203987121582
1637,67.63936614990234,0.1691829413175583
1638,65.09877014160156,20.385238647460938
1639,65.67579650878906,20.538349151611328
1640,65.1620101928711,20.83489227294922
1641,65.04624938964844,20.710845947265625
1642,65.04625701904297,0.15662987530231476
1643,65.88633728027344,20.595848083496094
1644,65.38374328613281,20.05099868774414
1645,65.65174102783203,20.22714614868164
1646,67.06598663330078,20.46104621887207
1647,67.06758117675781,0.14819125831127167
1648,65.91726684570312,20.680816650390625
1649,66.15046691894531,20.03791046142578
1650,67.751708984375,20.21074867248535
1651,67.11380767822266,20.82450294494629
1652,67.11406707763672,0.21711409091949463
1653,66.87644958496094,20.448280334472656
1654,67.93353271484375,20.19679069519043
1655,67.12593841552734,20.993886947631836
1656,67.258056640625,20.08938217163086
1657,67.25628662109375,0.21758967638015747
1658,68.20845794677734,20.761363983154297
1659,66.7909927368164,20.088909149169922
1660,67.2508544921875,20.460561752319336
1661,68.75859069824219,20.797273635864258
1662,68.75788116455078,0.14182056486606598
1663,66.68836212158203,20.101511001586914
1664,66.64070129394531,20.150371551513672
1665,67.21368408203125,20.394132614135742
1666,66.5583724975586,19.945850372314453
1667,66.56242370605469,0.2373346984386444
1668,67.82215118408203,20.650911331176758
1669,65.86153411865234,20.087553024291992
1670,66.20285034179688,19.913904190063477
1671,67.77767181396484,19.778337478637695
1672,67.77798461914062,0.1568727195262909
1673,66.18122100830078,20.47579574584961
1674,66.650634765625,19.854074478149414
1675,67.80131530761719,20.14728355407715
1676,66.40771484375,20.11252212524414
1677,66.4085693359375,0.23373208940029144
1678,66.2320327758789,20.134414672851562
1679,68.11805725097656,19.978288650512695
1680,65.75730895996094,19.336755752563477
1681,66.94734191894531,19.470504760742188
1682,66.94695281982422,0.2570434808731079
1683,68.03399658203125,19.39482879638672
1684,66.38754272460938,19.991207122802734
1685,65.96807098388672,18.972000122070312
1686,67.52765655517578,19.18832015991211
1687,67.52824401855469,0.16968445479869843
1688,65.55005645751953,19.958629608154297
1689,66.35651397705078,18.696929931640625
1690,68.1664047241211,19.22223663330078
1691,66.166748046875,18.917322158813477
1692,66.16767883300781,0.23385843634605408
1693,66.16239929199219,18.95391082763672
1694,67.59125518798828,18.808666229248047
1695,64.9981918334961,18.346755981445312
1696,64.80960845947266,18.434412002563477
1697,64.80951690673828,0.23656082153320312
1698,65.72064971923828,18.228605270385742
1699,64.6581039428711,17.925443649291992
1700,64.98383331298828,18.053966522216797
1701,66.47531127929688,17.703144073486328
1702,66.47581481933594,0.1953190565109253
1703,64.97323608398438,18.093982696533203
1704,64.76358032226562,17.372116088867188
1705,66.17659759521484,16.822330474853516
1706,64.97460174560547,17.794004440307617
1707,64.66475677490234,1.799071192741394
1708,64.68293762207031,17.124454498291016
1709,65.40007781982422,16.2694091796875
1710,64.8411636352539,16.800342559814453
1711,65.28511810302734,15.567826271057129
1712,65.283935546875,0.21026299893856049
1713,65.98404693603516,16.66579246520996
1714,65.02957153320312,14.85083293914795
1715,66.08636474609375,15.940299987792969
1716,66.3870620727539,14.868807792663574
1717,66.3861312866211,0.17210927605628967
1718,65.85226440429688,15.509906768798828
1719,66.28861236572266,15.082359313964844
1720,66.40077209472656,14.350621223449707
1721,65.68260955810547,13.390911102294922
1722,65.68445587158203,0.23705899715423584
1723,66.03826904296875,13.023487091064453
1724,66.70169830322266,13.626112937927246
1725,65.18785858154297,12.408376693725586
1726,65.10505676269531,12.953458786010742
1727,65.10221862792969,0.28155285120010376
1728,65.63589477539062,13.397318840026855
1729,65.31893920898438,11.871932029724121
1730,65.1568374633789,12.941615104675293
1731,66.02035522460938,11.196822166442871
1732,66.01820373535156,0.18602296710014343
1733,64.75579071044922,11.362006187438965
1734,64.95392608642578,13.999666213989258
1735,65.19306945800781,10.664751052856445
1736,65.62762451171875,11.01012897491455
1737,65.62871551513672,0.1935569792985916
1738,65.52333068847656,12.958480834960938
1739,65.67003631591797,12.81240177154541
1740,64.90916442871094,11.528826713562012
1741,65.38455200195312,13.075214385986328
1742,65.3833999633789,0.2438727170228958
1743,65.54442596435547,12.970990180969238
1744,65.19779968261719,11.423027038574219
1745,66.30850982666016,11.139798164367676
1746,67.78043365478516,11.610527992248535
1747,67.78013610839844,0.17460861802101135
1748,66.85877227783203,13.882033348083496
1749,67.31785583496094,12.185009002685547
1750,67.46056365966797,12.862384796142578
1751,66.67652893066406,12.638272285461426
1752,66.67691802978516,0.1971684843301773
1753,65.63563537597656,11.575688362121582
1754,65.24933624267578,11.942512512207031
1755,63.04347610473633,12.779683113098145
1756,62.863197326660156,13.680975914001465
1757,62.84641647338867,0.28922349214553833
1758,62.42405319213867,10.530893325805664
1759,63.1380615234375,12.550605773925781
1760,63.81730651855469,13.114856719970703
1761,64.70032501220703,12.634930610656738
1762,64.70045471191406,0.146427720785141
1763,65.52776336669922,13.612259864807129
1764,65.40438079833984,13.111942291259766
1765,66.16769409179688,13.506933212280273
1766,67.7970199584961,14.080092430114746
1767,67.79936981201172,0.1772029548883438
1768,66.46018981933594,12.331052780151367
1769,67.23041534423828,14.101776123046875
1770,68.41464233398438,14.56224250793457
1771,66.61029815673828,14.48288631439209
1772,66.60767364501953,0.209132120013237
1773,66.19774627685547,12.641982078552246
1774,67.34908294677734,13.232583999633789
1775,66.56511688232422,11.943973541259766
1776,66.56668090820312,0.2464665025472641
1777,66.82540130615234,13.01516056060791
1778,68.0928726196289,12.229820251464844
1779,66.83891296386719,13.237955093383789
1780,67.9645767211914,12.25196647644043
1781,67.95087432861328,0.24873234331607819
1782,68.23442077636719,12.340989112854004
1783,66.29964447021484,13.127120971679688
1784,66.16704559326172,13.291109085083008
1785,66.95228576660156,11.827217102050781
1786,66.95098114013672,0.1890718638896942
1787,66.26532745361328,13.0254545211792
1788,66.27808380126953,13.256858825683594
1789,66.48577117919922,12.468155860900879
1790,66.27523803710938,13.448887825012207
1791,66.27495574951172,0.19026120007038116
1792,65.63249206542969,14.297796249389648
1793,66.05760955810547,11.93715763092041
1794,65.61434936523438,13.401504516601562
1795,66.02059936523438,12.425223350524902
1796,66.01779174804688,0.30378827452659607
1797,66.3268814086914,11.895052909851074
1798,65.73585510253906,12.411389350891113
1799,66.1923599243164,13.56805419921875
1800,66.99061584472656,12.213316917419434
